3.15561084740168,2.51850152175087,3.43247555917363
3.12468081696826,2.43515721243341,3.53541588897931
3.13778257940601,2.50810637877256,3.66565839065581
2.88954948452534,2.32492421428189,3.50933319219133
2.8629684215235,2.46050636955998,3.69523119300255
3.09547184261578,2.67841882951199,3.88723621613309
2.77454521507831,2.41287468369723,3.78855157384572
2.9582958876833,2.41965939407844,3.96199458666118
3.08729173027034,2.6152327744961,4.1610418960309
3.15030506975877,2.54263797227364,4.15650195298784
2.99701864058786,2.54053008671062,4.14428561183237
3.06157503504425,2.7279638178714,4.36983098594175
2.72289903078119,2.83848425064013,4.42730317643024
3.15750951649083,2.78517240502151,4.58034903326951
3.14180805289127,2.92133971639831,4.78454060310712
2.96908906797765,2.88831946457248,4.78240798789824
3.00529192161894,3.03800123925974,4.86210638135476
2.85644333587228,0.9949176757392,0.0977767375798422
2.97811411655479,1.1554857272854,-0.068828407771311
3.06412429139615,1.10751169370637,0.12147068668871
2.95761561186505,1.21779890977827,0.306215287556926
3.01776772324969,1.29175548445057,0.533489282525719
2.94985781985098,1.0631326844942,0.574405329721682
2.87503625841753,0.955886531473535,0.401225677130588
3.11114631727422,1.07654215359732,0.655539918073173
3.01818772137018,1.28566199273559,0.90121017685903
2.7826083322009,1.25527435254217,0.855061062004763
3.17617508271267,1.69522417919244,1.12302472649335
3.1643384598667,1.46656701870982,1.04999828383035
3.00567502437072,1.61713648960491,1.35546019026751
3.03553401622212,1.64118496814855,1.33664217470441
2.64527811351192,1.41417213879979,1.31372470796939
2.96343177473569,1.7032650215781,1.46417612683739
2.96849147476454,1.48206498307694,1.56294699081768
3.03068982742229,1.81364019459522,1.69733123958294
3.13165430128608,1.64906256751287,1.93172410922571
2.98596887755629,1.51774120723331,1.90247070010239
2.9042228498733,1.81854409088541,1.94478708345889
2.8203656766817,1.83716226514715,2.01915729297018
2.987477102897,2.1286465094804,2.18283315956194
2.72483623309699,1.95699572241243,2.13199238707899
2.98773815153384,1.99938390220531,2.2442607424822
3.14247696790439,2.1097396899266,2.50090804213781
2.96617014054722,1.87937020035178,2.62445283705023
2.95136255360757,2.25054874953508,2.66273293305263
3.07165990948864,2.13287868581945,2.86605710637165
2.81439193524527,1.98079935651247,2.7087747107038
2.87497608923971,2.11572904927845,3.07137616480363
2.98128453966702,2.22757262365945,2.93761443464488
3.12014924358102,2.13356229986701,3.21773410498649
2.95201262467783,2.06246443778702,3.15030281346903
3.05601885544288,2.29679137306029,3.34205767004046
3.25957547698518,2.44247741912691,3.51799878415746
2.98035745363926,2.42315153167575,3.61174958180947
3.01843935579914,2.57790697563322,3.70860468880674
3.18881862431234,2.54228191907009,3.69459055150047
3.0205421630185,2.66316432533715,3.84265361279346
2.83414910886667,2.83517695526189,3.87728879149791
3.09606400423245,3.06943037371309,4.10284983522215
3.15292504071803,2.88522118808357,4.07706746657569
2.99076470718067,2.68321894712815,3.9821449112533
2.8752988487785,2.59358271648077,4.12378073690261
2.89079571299077,2.75652652081793,4.47400247758845
2.96753817862734,3.2233222266298,4.67770413545828
2.98145468239649,2.72981048405693,4.54304611885687
2.89268587666445,2.93851535408046,4.79742134423446
3.01233697192692,2.7425622292924,4.63826636986898
3.0204024590865,2.96615319726718,4.93613101959271
2.95531554319443,1.05184412621049,-0.0584784541560628
2.97739083146521,1.12284317898675,0.0725354942845304
3.08159141370031,1.1239915267568,0.247256373399878
3.23184776866611,1.06220997804023,0.316031028010287
3.08834484021912,1.22641095419715,0.432604353308176
3.15234240240071,1.24281471007005,0.573521153166031
2.97568930428214,1.19423844442206,0.573210463965347
2.90528198202248,1.26971328188537,0.56818157578798
2.97118405351508,1.54248282484356,0.785739692291012
2.91675696076635,1.65830783417491,1.02236761819106
3.04664880309607,1.41637649209936,1.05751862575139
3.03906867500819,1.44706530743972,1.04118942647102
3.01760777195321,1.38330727656357,1.21040126967574
2.96937585698331,1.59475569337605,1.40510135739259
2.91611199303705,1.38799965807075,1.62163907984926
3.07663183180955,1.61250648321499,1.55232649401445
3.11993123223461,1.66555181078471,1.4942480303847
3.31050941986731,1.87685334030444,1.73769973707637
3.10237416333411,1.55620149417834,1.70970708326228
2.98198683924376,1.74673850232948,1.76019521774339
3.11622705274187,1.98330033697804,2.0347589761255
3.16639148716895,2.09843695424961,2.20719535008161
3.29421684040903,1.81207695798708,2.24660558282073
3.21568184457831,1.86497698075464,2.29945475495854
3.01794415254195,2.21226737397046,2.40445236317689
3.08794331264757,1.83268211065212,2.39490713056609
2.91313414921649,1.94471998087992,2.29573650154101
2.70183031079813,2.0530446469373,2.77958757131196
2.93557542217424,2.19069143514136,2.67755672189662
3.11635590516045,2.02942624685597,2.741547087686
2.91837807270806,1.9136402785728,2.94974937760719
2.82599115852819,2.26058066335617,2.92924717038323
2.95774764936517,2.18727397990164,3.05257162435275
2.98183221567453,2.32229618438596,3.1910359778527
2.96506371049191,2.47636317068825,3.43504029403061
3.17330004417995,2.50088323710157,3.54669444266951
3.10034471737705,2.46868668417075,3.67705265201289
3.28302118079628,2.51675300574125,3.80580508491252
2.96248187645545,2.49931944905376,3.55183331906962
3.0605814371594,2.67671438268864,3.7956919271913
2.92206234377295,2.53278862786319,3.93252617257291
3.08803388196903,2.75050860093077,4.13637195563673
2.95859794145422,2.81441161869171,4.18344564385566
2.90300765821641,2.69234267163534,4.32642404036129
2.95254073986535,2.73615205391239,4.39158255746215
3.03902936165616,2.68704586844482,4.40215607633531
3.04887168439629,2.93058368945724,4.49909858996214
2.98452265391062,2.87843262772279,4.54607134629834
2.89718937432272,3.21159697830742,4.6821695618853
2.97741305189658,2.92447565694927,4.8655127703014
3.22212777524357,3.22992104201098,5.03253143993792
3.18225960774148,0.974153696214017,-0.109736968357598
3.16417062218929,1.07796528069537,0.197166717617078
3.25239749309176,1.03814256904617,0.283652415690116
2.99522300718489,1.19237314152666,0.322314160049402
3.10625135503647,1.1374250300153,0.552681433400249
2.80034964307712,1.38017518828902,0.563684127967437
2.83830288685426,1.12238104983791,0.609088733161695
3.11960735830062,1.47523897986267,0.665198324641627
3.11359636655814,1.17551049632278,0.836376406860775
2.81397592224851,1.45668230237461,0.848582373376292
2.88358338802057,1.23840112531721,1.09256282792304
3.08312251304863,1.43941827102451,1.05163702177425
3.00084433826325,1.59607161135647,1.15986541187816
3.05736598828909,1.30129685273276,1.24916899657912
3.0231869454493,1.52602996177935,1.37749889465966
3.03843736873746,1.72211866829184,1.57652320107622
2.89420279992361,1.47634177689306,1.44252560358211
3.19067631287598,1.66531409249571,1.72508185925382
3.12661781181753,1.59630952629713,1.644090862463
2.90169223877552,1.64045694310589,1.90128466617793
2.96497635243579,1.94408848958379,1.94125387698825
2.96295686718777,1.83248733310526,1.92184949861763
3.11135666332243,2.29472237122455,2.21935623434922
3.05061317984246,2.18553023806586,2.40831263082703
2.87011271437908,1.72789424343159,2.29673405983451
2.97583883907592,1.80756504082197,2.39307384838847
3.15045871810822,1.98304065302486,2.74194889907939
3.0962562601875,1.99179121960931,2.55655093312958
2.79621249702139,2.08311137703508,2.67854317715777
3.17966710148264,2.18348962810988,2.87384182110743
2.93560117525579,2.32125638477107,3.15362206489093
3.13873861591503,2.02395119496835,3.13256533456668
2.84313905073183,2.0950499393645,3.08729177802138
2.87193732005835,2.23693238414702,3.12449911605633
2.73525867004057,1.81745700839576,2.98152575590629
3.02106754420044,2.21432731299103,3.27478011577063
2.89510089124564,2.53492151269553,3.49517409306705
2.92617795959231,2.43939273629893,3.5566119252064
3.28886019512915,2.53915527979976,3.84922488963595
2.95442094822331,2.55957315505332,3.76476175987699
2.93932920585807,2.45465919428245,3.88821400944436
3.00343655436992,2.6316185362081,4.28246209153055
3.00002929809307,2.70386573056652,4.23071145175483
2.98173249135359,2.83481359665906,4.3387446099079
3.18784986792617,2.92305543390542,4.25380285955978
2.92352454026138,2.95227124194146,4.32073221389925
2.80159245489291,2.79658050773824,4.35045146315009
3.26661476958612,2.89477508043234,4.56248328891327
2.88655875619489,2.49935754252559,4.50560620515125
3.0685343917924,2.97098941767783,4.79855983467736
2.8735035897881,2.94348970117346,4.89917295670041
2.88373580801268,1.16981152996856,-0.10450702416565
3.09277463984872,0.95877971426782,0.113463643378839
3.00195759374163,1.11931591512524,0.15117964355599
2.911292836631,0.922975000246802,0.311484324534466
2.95216953238881,0.870144590714439,0.389293810316837
2.63368128769438,1.20714610626036,0.501067867224118
2.94273051351184,1.29710829140865,0.57528613320748
2.68922494895669,1.17288706662984,0.536530254025309
3.0783302829604,1.29759682452053,0.983541280073551
2.84844324082568,1.4925274849843,1.00001292125646
3.09438022169147,1.45517145766396,1.01175918650019
3.14236872055663,1.51399276070394,1.21582436744703
2.9383717072111,1.5251331400913,1.15594496524991
2.82256633971507,1.53380747050496,1.17069011278495
2.99346602609621,1.71721307624551,1.41743382411716
2.92549924325623,1.7022629278389,1.35311422916873
2.93937875988786,1.43206330379591,1.48598714845999
2.89366597694236,1.94090767429554,1.7309211796553
2.93562712953707,1.72918014368212,1.64835114568915
2.84256888617372,1.86998448769009,1.7818154809712
2.96100556377342,1.88065282143276,2.10355858247788
2.94155084071731,1.69827484511617,2.06784410267627
3.02157243202591,1.86932559863989,2.21845901063104
2.94103276112492,1.76803405305233,2.14146791134826
3.02172133396675,1.95177408409268,2.41658652345979
2.88250606801543,2.15588359775729,2.49383056410282
3.31430597280915,2.2055388262386,2.72309518826278
3.10546771386134,1.92048538077349,2.68277375895412
3.05409569769235,2.40067790297131,2.85461342071198
3.01485141703895,2.25795537259288,2.91388472618674
3.03910568445094,2.27854181209903,2.97440465511944
3.00826635587234,2.38003675230981,3.1827483511593
2.85368777713744,2.21900352768439,2.95828662997419
2.79295038381358,2.28486011054789,3.22541974522503
2.67529847545967,2.06529134758907,3.3409619048397
3.03771707956984,2.44296088345481,3.53182945227294
2.91513811358094,2.36403918618497,3.37960065889801
3.02007907879338,2.32223821764871,3.51660744651124
2.79438292992968,2.57001776750708,3.71903497450869
3.04076604347013,2.61967284510568,3.80031427796978
3.32924486289511,2.58217093420033,4.06737781045872
3.15182907846939,2.75329794458827,4.21344639018666
2.96053704794423,2.64979752131448,4.16758071688703
3.06356002208855,2.55847924590641,4.2076216310572
3.01327483816057,3.03034988156458,4.25686844716544
2.93184492684492,2.87351066365395,4.32685091552708
2.90367549226349,2.77609429432478,4.5262126653137
2.98989711912373,2.78444128585627,4.34315134701205
2.89324906716308,2.86115787647244,4.81423230992198
2.67141151197031,2.92261610482308,4.58984653850912
2.94622274854702,3.07528523065672,4.94332542142125
2.98072578725295,1.07292464929065,-0.167814136757404
2.9563797889139,1.04927807283425,0.0270599302368934
3.02074854625687,1.06002584618203,0.163872547535429
3.08513407714421,1.0462584895963,0.142287134333172
2.92349177128044,1.30253574488801,0.452878228751519
2.7958150633601,1.14606327638103,0.384079609093514
2.81264458526859,0.977326410284896,0.367792424767309
3.1218880190832,1.07748256362674,0.766951077038109
3.04123043811711,1.33060560264322,0.681995429606009
3.0926484964976,1.44283588124007,0.965356825989799
3.10958008147353,1.19057504166926,0.743472436589801
2.99879715784471,1.43848400513023,0.98612056776511
3.03618680515578,1.49770751133031,1.12930335368065
2.98229332389613,1.67262501358418,1.38489137237639
2.8390523421423,1.51071419754368,1.31693710567641
3.15579960402071,1.34260244023891,1.40772395231217
2.80137055098725,1.78007567673005,1.53144727272104
3.01983338146534,1.62591987930771,1.61794295429787
2.94544015517878,1.51762009157122,1.72839563498815
3.3505222719923,2.0169561185084,2.01406145468304
3.01832848500427,1.72825667024119,2.16603953396244
2.81585974672898,1.67122302806021,2.07667504185855
3.05134792580548,1.58627341531563,1.98912048024588
2.96336302050859,2.00122433944771,2.1447220567909
3.10817211551114,1.91324306037596,2.33628603307634
2.90031294270423,2.00399914990613,2.46947412409944
2.95843243525371,2.01775907886427,2.52256377791831
2.89929284813804,2.0798590354655,2.54372429140666
2.75980504757687,2.03371097623871,2.71963339830351
2.96684328829051,1.98234952240652,2.71084018578769
3.19688775563045,2.38335562672948,3.15504288579774
3.24843035614002,2.30648061279406,3.1285492999759
2.71679817143799,2.18237534051387,2.99190292143647
2.89298308612208,2.35464732931023,3.19537114611693
3.10600588607372,2.11371099624758,3.2738845945253
3.26979979786944,2.32602081790992,3.60203018669951
3.03075601238852,2.80603208330825,3.64111877890592
3.01255346389688,2.4349573302758,3.66512873546008
3.18768706942804,2.47992607021627,3.6854533507276
2.95882232818933,2.5484253890616,3.71299582685059
3.08747454872486,2.67433971859869,3.95217599688391
3.23292961954146,2.61112199336368,3.92697946437487
3.01770105663338,2.83756399301564,4.28118737490607
2.96019299122639,2.91882756667403,4.21391838351438
2.87148627597714,2.77271594492588,4.32140675757612
2.97098458633857,2.75438747033169,4.35680559873252
2.93126164708376,2.76228003127136,4.33810952530681
2.85271388196252,2.80280824079497,4.47159959686692
2.86799888556918,2.85013813536974,4.61333797194895
2.89961496379359,3.03608828831373,4.74314805004471
3.25715508278686,3.08316557916634,4.96016896325573
3.10626406689451,0.864441919638515,0.0635403077667489
2.89729819870211,0.941506976188401,0.0432935203440018
3.33037953707576,1.11162381703389,0.179356799096938
3.23262118614918,1.12931808661505,0.35867867109345
3.00972047635953,1.04957517005426,0.396903020616457
3.17341022708263,1.17514443140392,0.407660290512865
3.01038150963891,0.974945424248966,0.654690451521777
3.11997189942188,1.27066306244068,0.767207446525837
3.07560734824209,1.3307004858293,0.751829965919179
2.96970320886283,1.45599264711198,0.955809752719228
3.14444358867498,1.50176746742824,1.00824855094041
3.14376082488504,1.67544020304764,1.19373297608264
2.96554051190994,1.43187275974886,1.05266671363531
2.76706160074097,1.63956760776984,1.1701750268457
2.84192302664483,1.52811151452052,1.24996630919995
3.3611228648871,1.89740810534217,1.6996266500539
3.08189314306551,1.75127263569254,1.60890443145164
2.89244487925022,1.57492367145279,1.4924880330298
3.12817690439334,1.68830636146238,1.89217732503647
2.94377730657033,1.798090318079,1.82904088869123
3.0560993635891,1.99964521769755,1.9003328358686
2.85597532555476,1.57341334364518,2.15586055587329
3.11845082886742,1.95597888435306,2.13773061860376
3.24002810977533,2.16488530747058,2.42183578064408
3.12662324537481,1.80696155319109,2.53182748697508
3.34004034124335,1.90981148875001,2.54120584339383
3.15557512717851,2.05832821647232,2.61221357694779
3.08141302786457,2.22416648248139,2.72137985878399
3.19207768014047,2.16758171614294,2.97616135828971
3.05050785915587,2.0974226694195,2.8267956189533
3.01687663006242,2.09657274797922,2.76939639990912
2.8836278417062,2.2141967983732,3.04285102528902
3.12053594630898,2.28646363647522,3.30026476521699
2.97658425637186,2.23886538077034,3.05037570152347
2.82940527776879,2.54536454514208,3.2721901658624
3.04449747613763,2.36591944562371,3.41311522450375
2.84639781816704,2.24064586940208,3.58455975903441
2.96084181801086,2.559081751948,3.68468953511587
3.09122630307101,2.44685568808779,3.77299884607201
2.88525745822038,2.83932846405076,3.89575716949634
2.9874678907793,2.45429870806731,3.91566155993901
2.90311144123094,2.77840527006749,3.93069742603426
3.13494874677794,2.69321026847746,4.13083559655978
3.05808694292017,2.67712723843004,4.12124957243922
3.02435649106144,2.73527988023554,4.44408112859386
2.97286540492935,2.92930933565933,4.41430455887708
2.9261134312473,2.67362458021488,4.36458995239697
2.97045026851306,2.913337789033,4.62144981486696
3.06358447240601,2.8572875201428,4.66006584736773
3.29827443251619,3.03626332028045,4.86416019069594
2.86197521479597,2.94631804221479,4.88834491331759
3.11579316909167,0.849324773042715,0.00441005554823336
3.29123620838211,0.995027810949738,0.113414985358725
2.85358512577034,1.02357732200909,0.22761448532183
2.87450831192468,1.04170425908463,0.211276096137077
2.92469634381227,1.20324100263872,0.558233988381049
2.94105716085299,1.19515508046152,0.663318423723461
3.05263993399086,1.27270330583062,0.536642001456589
2.93801499879569,1.2369924263047,0.631976792998701
2.91799078372198,1.11328333114318,0.689677348522513
2.72683298439718,1.31966196697267,0.733889083981773
3.03519028927201,1.52449676987581,1.08696375508638
2.99755303208137,1.79356789751973,1.26973841062849
2.85674123871299,1.15842898103902,0.938356773898234
3.0946354632556,1.52834437707202,1.24236812651057
2.93690972130545,1.75049132882957,1.31113944890369
2.9041588400507,1.50615196988272,1.21853227197694
3.06689833802406,1.8603108640132,1.74565107316734
2.93742084985049,1.51526321650607,1.54861149739044
2.86886352570819,1.69458021582389,1.80492271998645
3.11255887470095,1.88219666538096,1.96402956241884
3.07273973189987,1.76990077514549,2.05976989991026
3.08169515108325,1.95389130808201,1.94943254112649
3.16704418366602,1.64262998525527,2.15164776983778
3.00242192014941,2.0388226308401,2.26277487394036
3.1015055199705,1.82327738695975,2.30429778004033
3.14782416202434,1.99132585463882,2.57046379730269
2.91511984876254,2.29311208657319,2.59864809253953
3.09526775468845,2.14059366616375,2.58993656911019
2.87532819829516,2.13385634441979,2.63792056277611
2.90028094310973,1.97731300501492,2.63090008158489
3.0919650000287,2.38611931427177,2.90412028648527
3.09718242581683,2.13873060098951,2.89007694106684
3.04393137194437,2.49776605320596,3.36782113845723
2.92395250476422,2.47445903381842,3.29212667319218
2.90449150593042,2.29515500672049,3.33250612324259
3.16824620699202,2.43234467026595,3.54342423018433
3.16094956371404,2.53816374554986,3.33543624637944
3.0713455370954,2.560195316399,3.52629920201706
3.03635372879572,2.56963231838044,3.69739961198826
3.05734584655623,2.58188245405981,3.91475839780307
2.77979911492302,2.8805992696913,3.77341035327129
3.22527273165928,2.68271120342362,4.10208960218279
2.89145161224283,2.76398999079928,4.14988746437838
3.11808423647911,2.6177170833404,4.14532251599676
3.01107155038135,2.38563592653915,4.14767038603677
2.77810142024099,2.75682230668057,4.37249800646066
3.30499027338909,2.80528142254644,4.52994919954985
3.12242917312476,3.01106383802392,4.7542064327554
2.97102462117846,2.84912041608671,4.94028934157468
2.75275529884563,2.75528125070693,4.66079194531679
3.18463137235823,3.18092438815479,5.00199321147529
3.04978198865092,1.01251332791434,0.0292304983328521
2.74631512200596,0.984304048711348,0.276947117173629
2.79484070556431,1.24342715111862,0.0946420444015822
3.01106968349706,1.39712535639907,0.386409594435695
2.86278459091352,1.21140268548157,0.422114799756066
3.11839534041134,1.3295568255254,0.562300800765652
3.14150944505577,1.17011211296954,0.616817401708726
3.11855182238954,1.46800115618331,0.774692949561503
3.22685336851591,1.36394586096581,0.93075486280078
2.84596245689088,1.05965474139254,0.823349602258284
2.84054893779955,1.37308843396499,0.969169744890179
2.76700600439178,1.35586274715216,1.06309881645068
2.7622789768219,1.31158086955485,0.973199559293063
2.96677816559498,1.58378474200159,1.11889664125904
3.13453742199699,1.55199694045124,1.33869028916978
3.19551267241424,1.76079420965648,1.5985368348925
2.7256017584164,1.76352202399298,1.58146636779455
2.92103207349923,1.76963622526013,1.80202350489286
2.71046678257325,1.74238966542804,1.67187811799719
3.21117382430606,1.84560700441459,1.88945129519628
2.98662128404252,1.5885940787315,2.12242688185125
2.95668852979131,1.86386260307952,2.09799369534817
2.78405293777567,1.64273521257833,2.11991685248434
2.9055724721731,1.90625025954879,2.1324024499281
3.19554116119722,2.04506089385775,2.38242954815313
2.9967348389812,2.13871549568865,2.5105372934818
2.81837173662358,1.7755024559708,2.50011139898863
3.21694305489128,2.22909401814381,2.65008700302201
3.13147468439628,2.44962342984195,2.75881766082875
3.28618597368644,2.3144103749842,2.99860847563391
2.86354866381261,2.06775329111954,2.93254032318429
2.95546544470123,2.32223378108669,2.95567171254582
2.5773778793124,2.15816789044719,3.0299835785309
2.73936098190107,2.28801192874325,3.09212972876058
3.14323540077133,2.5086939770538,3.48140701380069
3.12577995664055,2.34700919882548,3.45492109564337
2.89325750996844,2.56606962779081,3.63341408241852
2.97569276426571,2.42972741914064,3.69234499048349
3.15230889742316,2.72508656794323,3.85501017739495
3.12000328690811,2.37252474457003,3.75494583683126
3.06190622780123,2.73447620163554,3.85859941607875
2.99518218448049,2.76600849881855,3.98756469667555
2.9179910297467,2.51215847056241,4.11591096029122
3.01830874339696,2.64427809631551,4.28405658054946
2.62082370893445,2.69039516801011,4.31001761887119
2.98605875066522,2.69005692808237,4.48468400147345
2.94026383801578,2.65495212742669,4.58140246696831
3.03557569946848,2.8291959620063,4.68055138410432
3.09258314483134,3.00727500723951,4.77764375506733
3.04784990319641,2.97828982697427,4.63971715070087
2.82326300959086,2.96138797424723,4.86806646021522
3.06499217671372,1.10872254000232,0.07329194233895
2.97339497512949,1.1232430759209,0.0445224545271519
3.07666439891091,1.0982287793611,0.137715599006088
2.86334042477209,1.12858908310866,0.138572708936044
3.22718256054173,1.09375482013482,0.402271395331961
2.88946305722866,1.16220861519096,0.488059952003502
3.16932464751677,1.14180312765753,0.702483640019686
3.30095907317916,1.29655050677939,0.731438302435751
2.92923404934998,1.25118638061883,0.842624071391783
2.9503942032063,1.58164380042932,0.95914893250642
2.85350945578164,1.46173676300549,0.83973433020138
3.13386550206139,1.51621472803073,1.07672010769441
2.85589615800087,1.51835427020504,1.23786913886432
2.80216064579089,1.53980895435905,1.26126431284456
3.07651059379842,1.67927071940623,1.47163423833324
3.1507889109059,1.27669553945354,1.52392947960802
2.94184795409726,1.6334546701515,1.50224092130535
2.99595707008675,1.50465269067571,1.59482308651391
3.00447977127757,1.84245295743376,1.65449869609818
2.88621460362212,1.57924669989368,1.85051520975663
3.13344199683637,1.96726355388859,2.00065846822844
3.08031963002476,1.94963257488065,2.09007028283588
2.7385163147141,1.61142716169886,2.08820359580612
3.22661630947192,2.01407907142291,2.23559873030344
3.09070473993516,2.04793315457264,2.57473337492107
3.05946490279307,2.17676590178945,2.40402360532778
3.07322674552689,2.01164488815197,2.54120075502694
3.02049022956021,1.98529720581582,2.67574074425966
3.16962115586791,2.28008422437885,2.89018716786988
3.04728341805696,2.34170757921136,3.0017198999706
2.79957901608358,2.09811506442736,2.85651461335563
2.87341400248687,2.29333650352306,3.03983240144361
3.09496637974781,2.23402352688689,3.07403273848565
2.77996191104978,2.08153616129809,2.96019935907871
3.1306578896355,2.35228320760946,3.49988398273687
2.99328660608101,2.53656536977916,3.39928940651591
2.90409854414428,2.47711290396032,3.62668119288328
2.94906265810735,2.25208126298919,3.50431986241275
3.25380039027617,2.59548538210718,3.84776773997326
3.10168168057501,2.43084147056109,3.73817998625459
3.08424548367487,2.64254382461851,3.91464264092027
2.92460988971496,2.48696452494392,3.8790772697152
3.04142402754215,2.52113947005583,4.11030392949332
2.91439710251838,2.56954722787209,4.15015408842192
2.8766510771519,2.69465875045965,4.07675768838971
3.0181222548575,2.75208562660923,4.50431392507676
3.16520419869109,2.82869866359155,4.48658033684353
3.20138574178073,2.7393420115503,4.5416231734013
2.98619845495954,2.74595304401837,4.47207908076748
2.98051003576807,2.89179462545134,4.96389960924137
3.013450959637,3.22791204121754,5.0816613956944
3.27019286155897,1.42887882979192,-0.000661072950870729
3.01470283413972,1.08358204508604,0.140767286036835
2.88049712629942,0.87036711349865,0.252909302255447
3.02247376022178,0.948745308292357,0.196771405557749
3.13915133262035,1.30831261340584,0.451597226021056
3.06175029176784,1.00454597504253,0.466688732801878
3.14560611211947,1.1975962528544,0.431105202095995
2.99276383603147,1.10080758940267,0.545033586118573
2.82836736776649,1.22939853233101,0.908734332274223
2.88428257705594,1.3737595292359,0.801776056754473
2.97564037331429,1.49652692981499,0.91045769796539
3.08706751352513,1.29554192170071,1.07865319555524
3.01564902854717,1.55891863612119,1.21581817125205
3.17825324805301,1.6615330415789,1.29048214699814
3.0598110499106,1.59775023875002,1.33197023038734
3.08022956418641,1.56210588654227,1.41829669539436
3.09285361602864,1.75699950767567,1.62070903903715
3.06999040824761,1.7044372817427,1.76639638859213
3.19627117928664,1.65558293332472,1.80728365931247
2.91329386216007,1.60097298656096,1.86080059963271
3.11123853128659,1.80298325815,2.1066303728463
2.68596184420006,1.90937890932338,2.07821826247963
2.83454609595894,1.8680712966259,1.86291313115279
2.95987120923589,2.18810981279445,2.32776365577663
2.98597142121117,1.91341007690692,2.29581079663988
3.0062896594251,1.90097521502734,2.46255277786914
2.75343045823584,2.01636745488718,2.40120474072412
2.59136547851332,1.74606711022726,2.41428034254455
2.86905731912402,2.04479864722849,2.60792756182711
2.94085635740327,1.82547149431185,2.82490016410904
2.92958023805119,2.00679778636803,2.96005791525801
2.82030740981504,1.70020303821903,2.99584801880696
2.88494585593497,2.38706187372826,3.03210318311766
2.94742333079549,2.48083742650149,3.11397714884768
3.26883996435895,2.46844584971765,3.25949661793455
2.92540442655256,2.37982080840898,3.35190951388005
3.0185017811477,2.54233691952085,3.63135176507616
2.74126764995235,2.65332433130855,3.6707260565666
2.9797190435928,2.48243820656016,3.73287323082037
2.60078045532619,2.79528399551015,3.73481301472564
3.14574808250478,2.47900028100411,3.82488780002636
3.32701248287003,2.67822621007142,4.0461252889264
2.91285366536004,2.98788045513132,4.01721012784914
2.93429514232725,2.88641913771305,4.23429933232407
2.99155681329325,2.89491321209968,4.37576358546971
2.80552109605937,3.01519472288357,4.46236349192065
2.74889440838952,2.67288889842149,4.36755572719927
3.0379587457091,2.85186719748606,4.54356533890852
2.93876992036466,3.01389097652829,4.69109469381763
3.07576575686099,3.05920722653892,4.75358995078403
3.16777057735616,2.97614992399131,4.85437723069486
3.11036814574011,0.98573909348143,-0.0334705865484529
2.74194104044988,0.948042407653721,0.249231865868127
3.28964508902696,1.06688777657809,0.166577622922506
2.74099640850894,1.16059311456396,0.20452584045452
3.01146789684445,0.929581500843481,0.354071763199453
2.92576126217654,1.12026576940741,0.39280315569527
2.98042750158212,1.10416669338344,0.502903493265524
3.07619378547066,1.46884983636941,0.627171835362271
2.74968641542677,1.4828596462085,0.841392696991587
2.99077071848945,1.60675597655534,0.863858477284926
3.07131566675779,1.71808467593652,1.059244475431
2.93043700670121,1.48235774834978,0.972346020058846
3.06347076224884,1.43143388294929,1.22465938426589
3.06863393649897,1.47567212562775,1.20571225492361
2.95069959464005,1.71000805948692,1.49446659524364
3.02904190882532,1.34675174260391,1.30131028989038
3.02611840048826,1.48799436386601,1.63395157220655
2.93474000492168,1.64991702398892,1.70445408657631
2.8467904487771,1.85592121717039,1.75865615334399
2.86573899818522,1.73628738297121,1.83705791658169
2.98429954566003,2.05482429702203,1.82524875599106
2.86532839707813,1.82105859807864,1.94485367302298
3.07729167761843,2.09279077352617,2.09678626313136
3.06582121281815,1.91064745132598,2.0821879967819
3.26567487214195,2.05489976849348,2.32481887909273
2.96321535467462,1.88765649036005,2.22522669231638
2.91421026128048,2.21485331977193,2.62125336835179
2.9928322647179,1.86329019229413,2.72215742545538
2.95754748448164,2.40111469283825,2.82448117890389
2.77648981568874,2.11281199591232,2.77634768861997
3.08634428848645,2.03074995107699,2.93498199518263
2.82525037638625,2.36089899432473,3.19427171727601
3.22261220334865,2.4398500264808,3.18740628200811
3.01227932032561,2.32297171455551,3.19490357391364
2.82888221033394,2.56485239452785,3.42291795831124
3.07240663576805,2.26208232555657,3.6793823480067
2.87544926289768,2.42880798465074,3.51049270685618
3.09899352909991,2.37625956962884,3.52471656564855
2.9877874706921,2.41776824086265,3.64126923397475
3.13319044849121,2.6068355427307,3.87360623083339
3.16193728935238,2.59417704851408,3.99239609515151
3.03386522606241,2.703311236612,3.86405544796573
2.87748322357271,2.57431573566187,3.95797567371934
3.07312205289279,2.74597169226639,4.33082340771997
3.02155820997677,2.63007589039906,4.26932857732602
3.19676605003498,2.943386180646,4.37541872292395
3.19793721449691,2.65987642329953,4.53430650596559
2.97584472455161,3.0357470995118,4.55928649202235
2.98054003595935,3.12766405278628,4.71708448008998
2.96990648931769,2.66441759926386,4.79222100826529
3.03331858279952,3.06976205014573,4.88745904276084
3.01109165000906,0.868151985316563,0.0159138466143475
3.13378357814366,1.14133020793221,0.0864155794041468
2.90414880607212,1.25066281838594,0.364246736465119
2.93194105859742,1.18032585473356,0.333628181377134
3.15989298150678,1.17052688009859,0.487282360854296
